date,temperature,rainfall,humidity,anomaly
2022-05-27,30.42956237476365,1.3448745729749114,64.22526240360062,False
2022-05-28,29.787342088792027,4.622053614092176,74.06177263612099,False
2022-05-29,31.277552567952743,5.82127395357133,59.26718924607715,False
2022-05-30,33.37326676753957,2.994405710821549,54.42511144600388,False
2022-05-31,34.138368256226926,9.785367368766195,46.80147832035549,False
2022-06-01,31.950267351104348,0.5635326750376389,75.64101392553583,False
2022-06-02,30.699614912370112,4.434896822926954,86.03100276159324,False
2022-06-03,30.315480705008248,2.9690089662626447,77.09740237406575,False
2022-06-04,28.189617403872333,2.1116552487843285,73.57684600085956,False
2022-06-05,29.42078767492725,6.1003403999590535,64.34876401490553,False
2022-06-06,33.036853491763345,4.323008428046824,52.98406198392316,False
2022-06-07,31.798484711568683,5.49853425713803,81.50207431926884,False
2022-06-08,31.748877034373347,5.033903974883453,50.44148567470036,False
2022-06-09,29.74745693510688,6.1459540926782,70.43654344101269,False
2022-06-10,27.0879410203617,1.957441267871997,67.94467096509302,False
2022-06-11,28.890370695127807,13.877894644070222,49.36529335657245,False
2022-06-12,26.917848355796416,1.3409393695090552,50.30859031498013,False
2022-06-13,27.09450511071781,7.55436044206589,66.85629789359379,False
2022-06-14,27.18820599455823,7.38514530188618,77.75816890754062,False
2022-06-15,31.39618074804333,7.166644034577523,48.448251345010455,False
2022-06-16,32.201176371453684,1.0533787793733005,87.85622435052686,False
2022-06-17,28.23948547737815,3.82999465915413,53.57959894545753,False
2022-06-18,25.339493201083496,6.696846515184633,87.8031639715582,False
2022-06-19,26.253979504670284,3.195634019300453,51.67903702947244,False
2022-06-20,29.433953699325155,2.756560185655001,67.60714279989466,False
2022-06-21,24.409563770871063,3.373165968750256,61.39810500138405,False
2022-06-22,26.80918921978189,0.274601681299418,80.39462756725166,False
2022-06-23,23.92826972406242,4.108913230754492,77.41934280512665,False
2022-06-24,22.82580421393323,2.829641815432065,58.77242842018558,False
2022-06-25,28.72015592302641,9.764422171850873,47.11160599090968,False
2022-06-26,24.82234121401661,6.734745420298808,63.95806239270438,False
2022-06-27,25.687858664296527,1.6129623899461651,80.50882976038955,False
2022-06-28,22.081994835779195,4.59420012968371,44.40214745110061,False
2022-06-29,24.05484844099926,7.2579130493972706,44.449332186536616,False
2022-06-30,25.563841748377573,4.90652725409367,79.84879443283425,False
2022-07-01,24.01606255915501,2.800727992847724,63.046888819299056,False
2022-07-02,25.634162916600083,1.707684483567128,58.939627598458856,False
2022-07-03,22.570081236858822,1.0326460760704088,61.05057870073888,False
2022-07-04,27.800159177015715,7.60269896200684,40.49919273437884,False
2022-07-05,25.68911117391217,0.4644313063250463,53.19494766320542,False
2022-07-06,23.014333752197107,7.163921940909603,72.97374407544615,False
2022-07-07,21.18345501219118,4.518887068211316,81.1245981763717,False
2022-07-08,26.483730505364832,5.722675397933844,87.33994688754281,False
2022-07-09,23.28223238685711,13.4390958610724,83.76289292480973,False
2022-07-10,27.13435015186453,1.09438758764248,71.35951055602304,False
2022-07-11,22.62966163860514,3.768256194565738,82.16041784927722,False
2022-07-12,24.306901529460728,0.9742631237652888,73.88705510715843,False
2022-07-13,22.22054957476588,6.211137496351343,48.085472199387176,False
2022-07-14,23.94427679582049,6.657447589155099,58.54970747082767,False
2022-07-15,22.08410459282608,3.3688970073061872,62.83493237438926,False
2022-07-16,24.2757969131698,2.2104621671115017,70.47167427290789,False
2022-07-17,18.49059583876761,5.233511121890375,80.47002815892537,False
2022-07-18,23.28248106722475,9.056333379073717,52.84417503715783,False
2022-07-19,22.39806215975589,9.150301820799177,52.23511199022799,False
2022-07-20,23.603257952035744,2.2671250083565,43.95238654647723,False
2022-07-21,23.5437141547376,2.633292822784031,73.87520191994219,False
2022-07-22,25.84954085912663,7.677861567655999,82.26426099793423,False
2022-07-23,19.800020336056125,2.2910259503341,81.25849010858892,False
2022-07-24,20.367288631028284,5.462954131268446,58.83608694264219,False
2022-07-25,23.897335489505103,6.792614847082543,65.43821300730956,False
2022-07-26,20.763248312920847,2.014447985564225,71.10496176137472,False
2022-07-27,17.78587576668423,6.766284851478363,53.64909448169082,False
2022-07-28,18.29697401555971,3.515509659350873,54.52065665190284,False
2022-07-29,21.07396900529793,2.417168555158205,72.81826221690011,False
2022-07-30,21.29728869211445,4.044470001419159,53.1434524379908,False
2022-07-31,16.600200344494876,1.0676951893431412,88.41646039257762,False
2022-08-01,20.778126532360176,4.608688730532788,77.8793712955588,False
2022-08-02,16.820451262703564,6.920957720997091,62.89970080314369,False
2022-08-03,14.85372953372763,2.9292978488826984,73.58459244443965,False
2022-08-04,18.84599949665209,5.74202377490804,74.1653647314895,False
2022-08-05,19.70291563656996,4.222488723447585,79.23190915007324,False
2022-08-06,18.25660592770979,6.3611263395038975,76.81001247969726,False
2022-08-07,19.812056988538256,3.90891774637704,61.3717853654566,False
2022-08-08,19.06326117705832,4.26561026009994,70.11999809844957,False
2022-08-09,17.193425601764712,1.0794931448504317,45.49593122933034,False
2022-08-10,16.58645668998321,1.9726073325460476,88.7024059525412,False
2022-08-11,18.83183623560616,3.467508627136357,77.98072889807409,False
2022-08-12,18.943470570620125,2.506916386528164,62.54609328897156,False
2022-08-13,17.601164456935997,1.9315509370487127,88.1984378239128,False
2022-08-14,16.23801177449614,0.6682387393373164,63.7342307809636,False
2022-08-15,16.09925812225949,3.405471515713776,72.94946453425584,False
2022-08-16,16.90126564056683,0.7797556545641391,85.44355811369368,False
2022-08-17,21.14392767298323,10.000582148694084,83.41196830456225,False
2022-08-18,18.93962234910532,10.8516697762019,44.678487546932544,False
2022-08-19,17.280210033909068,2.664768055434887,83.86685564764306,False
2022-08-20,16.579214326275224,2.4133964034898105,56.724132739550974,False
2022-08-21,16.86095383712803,10.417299843668369,63.150995762074224,False
2022-08-22,15.250494534777118,2.8962417583625037,75.19727254299679,False
2022-08-23,19.025880120232312,0.0623352815349891,81.23848419445048,False
2022-08-24,16.899789236833815,10.718962790630156,53.4958539803398,False
2022-08-25,17.88191163017923,1.5174997530666574,42.01833684754536,False
2022-08-26,16.896548778815426,10.62114786851393,47.39296880278651,False
2022-08-27,14.001888995989562,3.1410054762962005,73.81677255440141,False
2022-08-28,15.90499188546874,4.971403860407187,83.72346048134199,False
2022-08-29,17.099047354820858,3.095860051496899,48.8881381671428,False
2022-08-30,17.970105344608044,4.22706587583457,88.39545825301009,False
2022-08-31,14.01172548057484,3.548584077674128,60.79512633352276,False
2022-09-01,15.34497156667638,3.915428375052196,53.73452973895361,False
2022-09-02,18.91127084501897,2.3857207803977465,60.816613855668486,False
2022-09-03,16.721913638966157,4.801260209880679,42.7139368436162,False
2022-09-04,18.10557201667972,0.3160893463120499,80.82894496474341,False
2022-09-05,16.8648912736875,1.50038589655025,44.26441074540733,False
2022-09-06,14.254244426380351,2.0556976862763987,51.96996571755752,False
2022-09-07,18.19885694228564,4.213462356650373,64.08531643880829,False
2022-09-08,20.12774597304601,2.346496203471999,75.35045728861802,False
2022-09-09,13.240154272235948,10.123203277492884,41.50015818495406,False
2022-09-10,14.510586159480066,4.4488172446045455,40.12503254360757,False
2022-09-11,13.73364260554974,9.93484315443824,71.57040689839765,False
2022-09-12,18.44852107995552,1.7884738037659729,76.25927224171875,False
2022-09-13,17.7909383761864,2.8103741003008493,74.66702553525084,False
2022-09-14,13.751021152172289,16.568247153928333,74.36451612617304,False
2022-09-15,18.9451531134498,3.427467202034708,41.94762955456355,False
2022-09-16,13.348221456985568,1.7257373701181753,43.84540325371839,False
2022-09-17,16.876570645477685,1.507027080524778,52.80057304529226,False
2022-09-18,16.68973040490058,5.572004270029892,62.406180113748505,False
2022-09-19,15.099686102184904,4.627436711944186,57.28047269823054,False
2022-09-20,15.762796481629612,1.935615768812431,79.2639752637418,False
2022-09-21,15.234525906589504,7.484584123638913,84.76880107510152,False
2022-09-22,15.557401667861267,3.837711478430468,46.64927605703839,False
2022-09-23,17.98784494123351,2.22052806343672,82.42702164869092,False
2022-09-24,18.415112819383857,6.452939570623818,68.1892857236124,False
2022-09-25,14.763354022062169,4.061371207914565,83.45419392056498,False
2022-09-26,16.145410042382284,1.4749393664604007,61.13312955393586,False
2022-09-27,14.461040270702425,5.546117072623881,70.14105227075413,False
2022-09-28,14.2694589098449,0.5174379700794878,76.57134276701552,False
2022-09-29,13.601776084590313,11.438245913001694,69.27778865883268,False
2022-09-30,14.801798854973876,0.3783209414499058,84.68863064700697,False
2022-10-01,14.094968988059348,3.4988285997188173,57.90379711017523,False
2022-10-02,13.463679020502262,1.247071728217477,83.17160253421835,False
2022-10-03,12.563189226532105,1.894870591586941,63.07234808889559,False
2022-10-04,10.48308419440625,3.5948938691172923,42.41672115561298,False
2022-10-05,14.146966681764232,14.514445448037348,77.61038456515959,False
2022-10-06,16.002329619853427,5.395867662166813,85.75946265321112,False
2022-10-07,18.55410048754764,9.422736260919194,78.46164878243246,False
2022-10-08,18.316603481493903,2.327313662738914,55.80136532926462,False
2022-10-09,14.9353194745317,0.6942520978330567,78.9025672218663,False
2022-10-10,12.316658477198636,2.088996493630868,83.30130367949124,False
2022-10-11,15.074599548960151,5.025298141109696,73.88287512334315,False
2022-10-12,15.651888991348711,2.295559087065522,62.725777159678245,False
2022-10-13,14.321447648274196,4.288711052256484,44.729851274707606,False
2022-10-14,14.9874953911176,2.186525667940688,70.34395026742472,False
2022-10-15,13.857598198506052,1.1126520451360398,84.5889347048927,False
2022-10-16,14.93810055188426,2.9970805301766545,56.14474078476706,False
2022-10-17,15.076442740197027,1.1799334827220724,66.24034250160634,False
2022-10-18,15.422044287699713,2.56653865461494,48.28989262514007,False
2022-10-19,21.099911168062,8.997559578635238,83.2460162764207,False
2022-10-20,15.383870682576854,2.23915845036871,86.40653625003935,False
2022-10-21,18.41822130152507,2.204033841961849,46.66817049481556,False
2022-10-22,12.897051208883118,3.4486256696866358,78.19408495550732,False
2022-10-23,14.648939367573131,7.977570787018646,54.62324264235672,False
2022-10-24,15.870430136086982,3.215604481462301,46.81784550808474,False
2022-10-25,13.65507840708643,2.659687518250639,73.89294943047494,False
2022-10-26,15.112694725884486,3.3282257981240853,56.99085982400622,False
2022-10-27,19.013335199175447,1.7441830055458785,48.7801466460737,False
2022-10-28,15.528755368074654,1.620388656219459,73.412325762564,False
2022-10-29,15.19887197331877,1.9793484393792768,48.52492157972547,False
2022-10-30,15.436778348697072,2.346818345261155,46.05699044721444,False
2022-10-31,15.009172719644535,0.9432780101218238,71.68244099740598,False
2022-11-01,17.780361026627478,4.7145565814134605,60.71544999575207,False
2022-11-02,16.59319705343089,10.200089726820606,65.40498298924416,False
2022-11-03,23.649077055374853,1.894918516113616,49.07038279882523,False
2022-11-04,18.223703909253125,4.379874374761911,74.46455458600698,False
2022-11-05,16.738382188979514,3.808036709150073,50.70922605538195,False
2022-11-06,17.303731220864826,19.045120207647024,83.76868438739275,False
2022-11-07,18.82141566778659,5.417506596626112,76.52306966750862,False
2022-11-08,16.654125680290573,9.176353881271435,74.11524377320612,False
2022-11-09,15.61724968710067,1.9550936165987212,89.72430052107418,False
2022-11-10,16.36619316410477,3.3090733992492494,69.4939762043343,False
2022-11-11,16.054343043774537,12.97994033531442,65.9537429714579,False
2022-11-12,19.462952320590936,1.836631674553372,43.69382529323262,False
2022-11-13,19.263740515648497,10.14436050167609,49.745866698392696,False
2022-11-14,17.96539985594337,4.820750072283573,89.41022171555159,False
2022-11-15,16.114189630008433,2.147227879850276,88.1407523417548,False
2022-11-16,16.171200639462484,5.969871675326485,46.29471981563748,False
2022-11-17,20.56307939470961,2.608146900130717,57.952115082559246,False
2022-11-18,21.26608886414155,5.632810655676818,82.20816248236895,False
2022-11-19,17.461601159120256,0.532226322784703,89.42212802408304,False
2022-11-20,21.53102679494687,4.470216248034647,84.86635731382064,False
2022-11-21,15.42943359375086,1.9569384374925824,64.23131165607785,False
2022-11-22,21.159500451811702,2.240647351904673,51.531077851334594,False
2022-11-23,21.27303332935264,2.3733562050908104,82.58992595298972,False
2022-11-24,19.609921157540263,1.319580009170101,55.83326080469293,False
2022-11-25,18.55603164568811,2.432449198101185,86.69549753833127,False
2022-11-26,20.61693155073601,0.3867351564110858,78.09052135472008,False
2022-11-27,18.79260616358637,2.0241966407646115,78.02710473452532,False
2022-11-28,18.91017803951643,2.6157646291890075,69.48365456930823,False
2022-11-29,16.96991678916072,0.7052860364578243,62.5695405699652,False
2022-11-30,20.63725712202892,6.349710158453932,67.50399586793378,False
2022-12-01,23.50523508788872,7.834422349306402,73.61597126669973,False
2022-12-02,25.4728826095612,5.371675139719844,84.21620679903117,False
2022-12-03,22.0407300937006,4.6614710982485725,45.65031157789807,False
2022-12-04,20.81521218459629,3.664113515101424,82.03363350444164,False
2022-12-05,17.100389068769772,5.186213701091224,85.82651223903743,False
2022-12-06,22.00529372937642,4.28651329401215,87.6226478095241,False
2022-12-07,22.45487953109316,1.118538443184412,71.11066363508782,False
2022-12-08,23.27370905155914,5.9235889824903145,64.20362089352614,False
2022-12-09,22.327279903829726,4.1211593524896175,51.17328306293877,False
2022-12-10,23.54955067012052,2.322543639243521,85.29289272561014,False
2022-12-11,22.117062256673663,0.3965791427750131,45.15383741127791,False
2022-12-12,23.81564658667425,4.039251992745555,74.9481209244372,False
2022-12-13,17.932589606670078,5.485414059716104,57.83895062512781,False
